price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id
159.7113535474026,105.79817413550796,33.247759317805304,-0.9469301294951056,-0.3214394653031618,5,1.0,1891,19
157.7416763724571,104.2859812816456,34.46965281729986,-0.9659258262890684,-0.2588190451025206,5,1.0,1892,19
155.83838672580757,101.57184968274112,31.28094625910828,-0.9807852804032304,-0.1950903220161286,5,1.0,1893,19
162.52512456805724,101.04659455895352,34.160909857659576,-0.9914448613738104,-0.1305261922200516,5,1.0,1894,19
166.395491039966,108.13366483161082,32.31858934414859,-0.9978589232386036,-0.0654031292301427,5,1.0,1895,19
161.01888575963957,105.90748125563842,31.28644458759831,-1.0,-1.8369701987210294e-16,5,1.0,1896,19
157.30239374077013,102.63660831450792,31.829602196787835,-0.9978589232386036,0.0654031292301423,5,1.0,1897,19
155.48852052222344,105.30807586083692,32.47478071155829,-0.9914448613738104,0.1305261922200512,5,1.0,1898,19
151.97599281361764,102.27963996453065,30.673176003988267,-0.9807852804032304,0.1950903220161283,5,1.0,1899,19
152.87822846503383,102.20341668770024,32.03694166380617,-0.9659258262890684,0.2588190451025203,5,1.0,1900,19
154.7284629765115,103.13566303799234,33.470045447667765,-0.9469301294951056,0.3214394653031615,5,1.0,1901,19
147.64947640770285,98.49245976355074,29.748443542497967,-0.9238795325112866,0.38268343236509,5,1.0,1902,19
151.48825405950197,96.48358736799132,30.575136393045167,-0.8968727415326885,0.442288690219001,5,1.0,1903,19
146.39930938913062,95.74876062835668,30.0444745303192,-0.8660254037844386,0.5000000000000001,5,1.0,1904,19
141.10271463153225,95.09942690216864,27.79622516186348,-0.8314696123025455,0.5555702330196018,5,1.0,1905,19
142.60902961383093,93.5566846234182,28.347195323990807,-0.7933533402912352,0.6087614290087205,5,1.0,1906,19
134.55261016525537,93.5783547654807,27.741275680283564,-0.7518398074789772,0.6593458151000691,5,1.0,1907,19
135.6912008275103,90.38678829236474,27.91275004813076,-0.7071067811865477,0.7071067811865474,5,1.0,1908,19
123.59120425448693,85.67742187501308,22.923811042122985,-0.6593458151000694,0.7518398074789769,5,1.0,1909,19
125.58085219799688,87.51403985802503,25.478287735970937,-0.6087614290087209,0.7933533402912349,5,1.0,1910,19
122.48610903886976,87.64438798657282,25.50108858732169,-0.5555702330196022,0.8314696123025452,5,1.0,1911,19
132.97034173867908,89.4498100434038,24.543340353701737,-0.5000000000000004,0.8660254037844384,5,1.0,1912,19
137.31178757408543,92.60870805452826,28.989558501394672,-0.4422886902190014,0.8968727415326883,5,1.0,1913,19
122.31702669934172,83.56221913310898,22.1420663906324,-0.3826834323650904,0.9238795325112864,5,1.0,1914,19
120.34477101219656,88.13847410984354,21.953520039370662,-0.3214394653031618,0.9469301294951056,5,1.0,1915,19
124.47977218031608,82.81410027133352,24.304808990936426,-0.2588190451025207,0.9659258262890684,5,1.0,1916,19
112.6613030257695,81.62371458321654,21.672835057738283,-0.1950903220161287,0.9807852804032304,5,1.0,1917,19
115.73107320757327,80.69371369621871,23.867643206429385,-0.1305261922200516,0.9914448613738104,5,1.0,1918,19
121.53542429076232,82.43938285686399,23.721981478504517,-0.0654031292301428,0.9978589232386036,5,1.0,1919,19
112.5170845987679,85.61809911840018,22.91107969100382,0.0,1.0,6,1.0,1920,20
108.58424858529555,83.7184767598532,21.2777800478137,0.065403129230143,0.9978589232386036,6,1.0,1921,20
115.97845276293246,82.21139640495642,22.10762771867667,0.1305261922200515,0.9914448613738104,6,1.0,1922,20
111.95482656582658,80.19890270298112,24.687945218017767,0.1950903220161282,0.9807852804032304,6,1.0,1923,20
118.47596278108426,83.43895390385241,22.010929021755256,0.2588190451025207,0.9659258262890684,6,1.0,1924,20
101.51815072089988,80.07316158306676,23.58223918834254,0.3214394653031616,0.9469301294951056,6,1.0,1925,20
117.1534992753228,79.87585825326077,24.753819698656866,0.3826834323650898,0.9238795325112868,6,1.0,1926,20
125.910877144912,82.47309771636282,23.9439735034172,0.4422886902190013,0.8968727415326883,6,1.0,1927,20
111.3017489764388,79.4540291471622,22.89998834158432,0.4999999999999999,0.8660254037844387,6,1.0,1928,20
108.33509023420416,84.85732048610741,22.276513803482416,0.5555702330196022,0.8314696123025452,6,1.0,1929,20
116.18672742756156,78.94518471420487,24.063867474550023,0.6087614290087207,0.7933533402912352,6,1.0,1930,20
110.4443236127492,86.03190180012982,21.48533404366899,0.6593458151000688,0.7518398074789774,6,1.0,1931,20
120.0570532871865,82.48391886017723,24.598343854264616,0.7071067811865475,0.7071067811865476,6,1.0,1932,20
116.16809859340384,83.96003542220558,22.52716085110887,0.7518398074789773,0.659345815100069,6,1.0,1933,20
126.87292170843168,83.54590994376048,24.985405708693836,0.7933533402912352,0.6087614290087207,6,1.0,1934,20
126.57185952402426,85.68070174813742,22.74276960487536,0.8314696123025452,0.5555702330196023,6,1.0,1935,20
122.49194578871696,87.60827706382236,24.92874377729081,0.8660254037844386,0.5000000000000001,6,1.0,1936,20
122.32432866217844,86.79046814377504,24.58344063927508,0.8968727415326884,0.4422886902190012,6,1.0,1937,20
117.8385753512498,82.57449022227368,23.801817121500232,0.9238795325112868,0.3826834323650898,6,1.0,1938,20
124.78754065765096,87.69734202413795,25.09064969444356,0.9469301294951056,0.3214394653031617,6,1.0,1939,20
116.13260324815975,82.63403219661187,23.875916895088217,0.9659258262890684,0.2588190451025207,6,1.0,1940,20
131.69833793231896,88.60537921870059,24.993932748903173,0.9807852804032304,0.1950903220161283,6,1.0,1941,20
117.48505573904406,87.61437455230035,25.109687175751983,0.9914448613738104,0.1305261922200517,6,1.0,1942,20
127.45016320781583,94.24611451582976,25.670776124596983,0.9978589232386036,0.065403129230143,6,1.0,1943,20
124.0453974109772,87.70458387434844,25.83506573358278,1.0,6.123233995736766e-17,6,1.0,1944,20
124.73240855483266,93.31026927384956,24.90284864736118,0.9978589232386036,-0.0654031292301431,6,1.0,1945,20
129.17376717847904,88.73072016752948,26.718310756635464,0.9914448613738104,-0.1305261922200513,6,1.0,1946,20
132.4354208139733,93.28952662850544,26.77651981804108,0.9807852804032304,-0.1950903220161282,6,1.0,1947,20
132.10516967394574,90.923749483544,27.312278808695652,0.9659258262890684,-0.2588190451025208,6,1.0,1948,20
123.50707900191333,91.90142066663569,24.364347856468235,0.9469301294951056,-0.3214394653031613,6,1.0,1949,20
129.10688475654487,89.16855539974364,24.16083718669494,0.9238795325112868,-0.3826834323650897,6,1.0,1950,20
135.29337844499688,95.26797692816442,27.694416107144463,0.8968727415326884,-0.4422886902190011,6,1.0,1951,20
132.1969016767596,95.4007974428166,24.37265451590816,0.8660254037844387,-0.4999999999999998,6,1.0,1952,20
127.03425472588684,85.48635620037513,26.57397155585531,0.8314696123025455,-0.555570233019602,6,1.0,1953,20
133.5623739601752,92.5421064379385,27.13644379663745,0.7933533402912352,-0.6087614290087207,6,1.0,1954,20
122.70454728031882,88.99104247906722,25.478279294739576,0.7518398074789774,-0.6593458151000688,6,1.0,1955,20
121.12178095528508,91.13401893214424,25.806356975288008,0.7071067811865476,-0.7071067811865475,6,1.0,1956,20
124.47761389473544,93.2351335693101,24.75341078221185,0.659345815100069,-0.7518398074789773,6,1.0,1957,20
127.02200198888494,88.1729615631039,25.11963538416521,0.6087614290087209,-0.793353340291235,6,1.0,1958,20
120.09541302675962,88.00052760194137,24.166977053370235,0.5555702330196022,-0.8314696123025453,6,1.0,1959,20
125.2137053743785,86.70995636965387,23.912012615134454,0.4999999999999999,-0.8660254037844387,6,1.0,1960,20
130.21959497682505,92.48668709406805,23.885521523490468,0.4422886902190013,-0.8968727415326883,6,1.0,1961,20
125.98500805329982,94.0179497348789,23.80661846506726,0.3826834323650899,-0.9238795325112868,6,1.0,1962,20
114.03872955598509,87.71516896662688,26.328087534035944,0.3214394653031617,-0.9469301294951056,6,1.0,1963,20
125.68704958509194,89.87993326296626,24.74160370367712,0.258819045102521,-0.9659258262890682,6,1.0,1964,20
119.0122689236868,90.26446639526677,22.203472042988132,0.1950903220161286,-0.9807852804032304,6,1.0,1965,20
128.55327950944846,87.44753387386815,25.645093977189827,0.1305261922200515,-0.9914448613738104,6,1.0,1966,20
124.36391891482045,89.3009232007261,23.88201041856332,0.0654031292301431,-0.9978589232386036,6,1.0,1967,20
121.87801374024612,84.81993401472417,25.64701891593961,1.2246467991473532e-16,-1.0,6,1.0,1968,20
115.268002367353,86.27522887836824,24.816840620294705,-0.0654031292301428,-0.9978589232386036,6,1.0,1969,20
122.17134933739968,85.78934668482387,23.181559085833683,-0.1305261922200517,-0.9914448613738104,6,1.0,1970,20
110.90860048901008,90.24661841047543,22.8772834021599,-0.1950903220161283,-0.9807852804032304,6,1.0,1971,20
116.89879078099902,87.43901158124332,23.96228523683489,-0.2588190451025203,-0.9659258262890684,6,1.0,1972,20
119.746428002363,93.37567651885368,24.225228227863468,-0.3214394653031615,-0.9469301294951056,6,1.0,1973,20
128.95618471864103,86.48053665358593,25.18889072807493,-0.3826834323650896,-0.9238795325112868,6,1.0,1974,20
118.76096326231192,88.53973040698074,23.50149484278982,-0.4422886902190011,-0.8968727415326884,6,1.0,1975,20
122.28387003649742,93.374780718112,23.12360049338469,-0.5000000000000001,-0.8660254037844386,6,1.0,1976,20
126.18400899288832,92.16183587081844,25.7930058148706,-0.555570233019602,-0.8314696123025455,6,1.0,1977,20
127.5344991587371,87.12990835457833,25.959080685621885,-0.6087614290087203,-0.7933533402912354,6,1.0,1978,20
130.91762017896804,91.09296074600908,27.33451707536551,-0.6593458151000688,-0.7518398074789775,6,1.0,1979,20
134.725772670532,95.03755005854056,26.64124684436064,-0.7071067811865475,-0.7071067811865477,6,1.0,1980,20
139.17855090704293,91.50573491004636,28.962598112089637,-0.7518398074789773,-0.6593458151000691,6,1.0,1981,20
131.98538739921625,95.41158542974718,26.08833378096115,-0.7933533402912349,-0.6087614290087209,6,1.0,1982,20
130.39222620158682,86.29133108824024,27.26079092526425,-0.8314696123025452,-0.5555702330196022,6,1.0,1983,20
137.8827294845385,93.16982671162728,28.30636239265272,-0.8660254037844384,-0.5000000000000004,6,1.0,1984,20
133.6809986832523,101.71405422851387,28.538635400667573,-0.8968727415326883,-0.4422886902190013,6,1.0,1985,20
139.49962047634253,91.005154276959,28.69813256747569,-0.9238795325112864,-0.3826834323650903,6,1.0,1986,20
139.61236380316765,101.6190294071387,29.35621359693973,-0.9469301294951056,-0.3214394653031618,6,1.0,1987,20
141.02081918117645,97.23907564082948,29.361311284217248,-0.9659258262890684,-0.2588190451025206,6,1.0,1988,20
151.89957636777146,101.4973762002856,29.91131856943414,-0.9807852804032304,-0.1950903220161286,6,1.0,1989,20
149.00715641733166,100.69659686162969,30.53260497521484,-0.9914448613738104,-0.1305261922200516,6,1.0,1990,20
137.2643719188912,103.17294514251492,29.26123901450473,-0.9978589232386036,-0.0654031292301427,6,1.0,1991,20
145.61151052626633,96.9202158197326,30.50891746487681,-1.0,-1.8369701987210294e-16,6,1.0,1992,20
151.21790521653608,101.40966831165248,30.964497945776017,-0.9978589232386036,0.0654031292301423,6,1.0,1993,20
158.59758074668434,97.96287256982497,32.96366266149774,-0.9914448613738104,0.1305261922200512,6,1.0,1994,20
144.14689796626203,101.75580515540383,29.47841400805385,-0.9807852804032304,0.1950903220161283,6,1.0,1995,20
136.44032693169535,94.98415217848628,29.451280038505423,-0.9659258262890684,0.2588190451025203,6,1.0,1996,20
147.53665337281336,97.82284431673595,28.70614784528284,-0.9469301294951056,0.3214394653031615,6,1.0,1997,20
136.45444375728067,94.7057256106242,29.08424954841709,-0.9238795325112866,0.38268343236509,6,1.0,1998,20
134.92852159840376,100.49268826127252,29.56765739771509,-0.8968727415326885,0.442288690219001,6,1.0,1999,20
131.74402600704545,92.12349883774398,28.170603476684366,-0.8660254037844386,0.5000000000000001,6,1.0,2000,20
129.31718908727126,94.93813364455023,27.45913906023779,-0.8314696123025455,0.5555702330196018,6,1.0,2001,20
131.26555220737876,91.6018571423293,27.452337289266755,-0.7933533402912352,0.6087614290087205,6,1.0,2002,20
129.3992504975086,91.60090592614792,26.844955567479985,-0.7518398074789772,0.6593458151000691,6,1.0,2003,20
127.79317505935806,93.7886824230634,24.3994428152972,-0.7071067811865477,0.7071067811865474,6,1.0,2004,20
128.65830673799132,87.38005506456398,25.952464754449124,-0.6593458151000694,0.7518398074789769,6,1.0,2005,20
128.58462109958157,89.52549506117863,25.84669647405205,-0.6087614290087209,0.7933533402912349,6,1.0,2006,20
124.7056160339335,88.19986887636414,24.352307313101125,-0.5555702330196022,0.8314696123025452,6,1.0,2007,20
124.2850316433551,88.48991025821381,25.302302144278705,-0.5000000000000004,0.8660254037844384,6,1.0,2008,20
111.41054819597696,85.68464621555145,21.528098750723647,-0.4422886902190014,0.8968727415326883,6,1.0,2009,20
124.09466790230596,83.55594440481882,24.821064523299395,-0.3826834323650904,0.9238795325112864,6,1.0,2010,20
115.94952831023416,83.83178519555337,21.993135212515128,-0.3214394653031618,0.9469301294951056,6,1.0,2011,20
115.38396685460444,85.60616780741378,24.03273706920704,-0.2588190451025207,0.9659258262890684,6,1.0,2012,20
106.80718735875205,79.29058617223926,21.82706519977709,-0.1950903220161287,0.9807852804032304,6,1.0,2013,20
124.33978020835218,84.69290722980125,23.11538338407831,-0.1305261922200516,0.9914448613738104,6,1.0,2014,20
114.66677634326972,86.14965032345953,23.813323586790958,-0.0654031292301428,0.9978589232386036,6,1.0,2015,20
107.63937628699618,84.51606006199454,21.946696573527426,0.0,1.0,0,0.0,2016,21
109.2797612766166,81.36733914467614,23.20985668043449,0.065403129230143,0.9978589232386036,0,0.0,2017,21
118.1061632379332,86.67789069312039,21.657698779476785,0.1305261922200515,0.9914448613738104,0,0.0,2018,21
112.2210404586514,83.42237395871213,21.76018370920536,0.1950903220161282,0.9807852804032304,0,0.0,2019,21
116.10380821397445,81.76578571012203,22.30893796901001,0.2588190451025207,0.9659258262890684,0,0.0,2020,21
110.96047715795888,82.12561515229335,20.75393526025862,0.3214394653031616,0.9469301294951056,0,0.0,2021,21
113.76595514112624,79.004906542987,22.68304383192513,0.3826834323650898,0.9238795325112868,0,0.0,2022,21
117.11990389715228,82.22722913748774,24.32660649344154,0.4422886902190013,0.8968727415326883,0,0.0,2023,21
121.86298811921812,81.40819510129629,25.23301560064193,0.4999999999999999,0.8660254037844387,0,0.0,2024,21
114.87964457020682,82.8591056514327,23.40671162537582,0.5555702330196022,0.8314696123025452,0,0.0,2025,21
122.48122767964888,83.85723657584637,22.401334033978245,0.6087614290087207,0.7933533402912352,0,0.0,2026,21
110.95896771662704,87.5164215293866,21.03234696446169,0.6593458151000688,0.7518398074789774,0,0.0,2027,21
108.91160887050285,84.3480307042186,23.14997743104349,0.7071067811865475,0.7071067811865476,0,0.0,2028,21
120.86277411291567,86.9018772711339,22.69455450336452,0.7518398074789773,0.659345815100069,0,0.0,2029,21
121.0162150683406,86.71425378522808,26.179991689761312,0.7933533402912352,0.6087614290087207,0,0.0,2030,21
127.3509451199526,91.076348899995,23.07616572942473,0.8314696123025452,0.5555702330196023,0,0.0,2031,21
120.5651448640852,89.46032985914776,25.31333469353625,0.8660254037844386,0.5000000000000001,0,0.0,2032,21
120.73996991765884,91.54340703576284,25.990881109451404,0.8968727415326884,0.4422886902190012,0,0.0,2033,21
116.42295460806326,80.20143188358618,24.444248366724054,0.9238795325112868,0.3826834323650898,0,0.0,2034,21
128.1189181654343,90.06959361988608,25.64418329036789,0.9469301294951056,0.3214394653031617,0,0.0,2035,21
125.73703309220132,87.14958460615406,26.85603830828501,0.9659258262890684,0.2588190451025207,0,0.0,2036,21
122.53969423881138,84.84742173525606,23.021204595659537,0.9807852804032304,0.1950903220161283,0,0.0,2037,21
120.45757617811245,87.89284832471199,24.06932016804573,0.9914448613738104,0.1305261922200517,0,0.0,2038,21
121.82827641796042,88.9819151934227,27.18971370287968,0.9978589232386036,0.065403129230143,0,0.0,2039,21
133.2753279754165,89.38590811204051,27.44353562619733,1.0,6.123233995736766e-17,0,0.0,2040,21
132.9772107277326,93.28125607122657,29.128437477478062,0.9978589232386036,-0.0654031292301431,0,0.0,2041,21
139.93791385589304,89.65249250121471,28.20186352076036,0.9914448613738104,-0.1305261922200513,0,0.0,2042,21
127.56458267236609,92.66862692102926,26.66427598263977,0.9807852804032304,-0.1950903220161282,0,0.0,2043,21
130.28343897589613,93.75430664169454,27.600506092705785,0.9659258262890684,-0.2588190451025208,0,0.0,2044,21
133.03380303329854,90.74969421503388,26.0856132037111,0.9469301294951056,-0.3214394653031613,0,0.0,2045,21
141.76825821296296,91.97748431513004,28.8493229016913,0.9238795325112868,-0.3826834323650897,0,0.0,2046,21
141.25478571274363,93.42865533292144,28.83456705230967,0.8968727415326884,-0.4422886902190011,0,0.0,2047,21
137.5634700859243,96.787928635154,26.844426631116047,0.8660254037844387,-0.4999999999999998,0,0.0,2048,21
136.28169355167125,97.77620425725333,28.21731321659706,0.8314696123025455,-0.555570233019602,0,0.0,2049,21
137.80853257109513,93.19031823129768,30.164476692795557,0.7933533402912352,-0.6087614290087207,0,0.0,2050,21
133.50414559494462,90.59010562124624,28.432043974069742,0.7518398074789774,-0.6593458151000688,0,0.0,2051,21
