price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
126.45370789941168,96.5291710888894,26.736069020575048,-0.8314696123025455,0.5555702330196018,4,0.0,1809,18,81,-0.43388376,-0.90096885,0.8181818181818182
120.9696372690655,93.48572930359738,27.687047122040504,-0.7933533402912352,0.6087614290087205,4,0.0,1810,18,82,-0.43388376,-0.90096885,0.8181818181818182
131.71778748843235,94.1534876086474,24.65140882504573,-0.7518398074789772,0.6593458151000691,4,0.0,1811,18,83,-0.43388376,-0.90096885,0.8181818181818182
130.04984459164814,89.89403124704889,25.465716616702352,-0.7071067811865477,0.7071067811865474,4,0.0,1812,18,84,-0.43388376,-0.90096885,0.8181818181818182
122.42718235975192,87.18747062782016,27.47778015680614,-0.6593458151000694,0.7518398074789769,4,0.0,1813,18,85,-0.43388376,-0.90096885,0.8181818181818182
119.75495019342824,85.39840546141328,23.19828583603399,-0.6087614290087209,0.7933533402912349,4,0.0,1814,18,86,-0.43388376,-0.90096885,0.8181818181818182
125.55703449524984,85.96620112895657,25.182319467003893,-0.5555702330196022,0.8314696123025452,4,0.0,1815,18,87,-0.43388376,-0.90096885,0.8181818181818182
126.0315362068234,87.57676480299384,25.21402493773132,-0.5000000000000004,0.8660254037844384,4,0.0,1816,18,88,-0.43388376,-0.90096885,0.8181818181818182
111.19668328150662,84.24247739469756,22.6865859089773,-0.4422886902190014,0.8968727415326883,4,0.0,1817,18,89,-0.43388376,-0.90096885,0.8181818181818182
111.74502510641246,85.9119818811021,22.68398943134875,-0.3826834323650904,0.9238795325112864,4,0.0,1818,18,90,-0.43388376,-0.90096885,0.8181818181818182
114.39113275335848,80.70669260839621,22.840456907682743,-0.3214394653031618,0.9469301294951056,4,0.0,1819,18,91,-0.43388376,-0.90096885,0.8181818181818182
113.8157231261404,81.83154300149113,21.64148824621657,-0.2588190451025207,0.9659258262890684,4,0.0,1820,18,92,-0.43388376,-0.90096885,0.8181818181818182
114.12887227284652,75.65772779773842,22.33120569360887,-0.1950903220161287,0.9807852804032304,4,0.0,1821,18,93,-0.43388376,-0.90096885,0.8181818181818182
116.2491401170636,82.4010665399934,24.040470787898368,-0.1305261922200516,0.9914448613738104,4,0.0,1822,18,94,-0.43388376,-0.90096885,0.8181818181818182
111.40820480225814,82.9462360382837,22.503189878637077,-0.0654031292301428,0.9978589232386036,4,0.0,1823,18,95,-0.43388376,-0.90096885,0.8181818181818182
106.21509016103748,78.18615982234195,20.814717697096487,0.0,1.0,5,1.0,1824,19,0,-0.974928,-0.22252055,0.8787878787878788
113.14754758683831,83.739113546182,23.97036332974744,0.065403129230143,0.9978589232386036,5,1.0,1825,19,1,-0.974928,-0.22252055,0.8787878787878788
110.53705327518112,82.94958059350526,21.74302154384481,0.1305261922200515,0.9914448613738104,5,1.0,1826,19,2,-0.974928,-0.22252055,0.8787878787878788
110.81729874788344,83.45611596396581,22.950713677383217,0.1950903220161282,0.9807852804032304,5,1.0,1827,19,3,-0.974928,-0.22252055,0.8787878787878788
111.32928045022926,78.55781061759247,23.27734578702077,0.2588190451025207,0.9659258262890684,5,1.0,1828,19,4,-0.974928,-0.22252055,0.8787878787878788
120.87768674281472,80.94164099881813,23.91872413262221,0.3214394653031616,0.9469301294951056,5,1.0,1829,19,5,-0.974928,-0.22252055,0.8787878787878788
116.9646386208856,82.5805670804075,23.342681176519303,0.3826834323650898,0.9238795325112868,5,1.0,1830,19,6,-0.974928,-0.22252055,0.8787878787878788
111.40425507283408,84.2824481952207,22.009192764292973,0.4422886902190013,0.8968727415326883,5,1.0,1831,19,7,-0.974928,-0.22252055,0.8787878787878788
118.81921042269089,83.56664119358702,22.88316784213845,0.4999999999999999,0.8660254037844387,5,1.0,1832,19,8,-0.974928,-0.22252055,0.8787878787878788
124.53472641693338,81.15721628157642,24.78679424460127,0.5555702330196022,0.8314696123025452,5,1.0,1833,19,9,-0.974928,-0.22252055,0.8787878787878788
118.9046435049069,83.385868930121,25.143459951887227,0.6087614290087207,0.7933533402912352,5,1.0,1834,19,10,-0.974928,-0.22252055,0.8787878787878788
119.45315124631814,80.18193012739708,23.66641515537124,0.6593458151000688,0.7518398074789774,5,1.0,1835,19,11,-0.974928,-0.22252055,0.8787878787878788
111.42046319653144,87.42184267466885,22.16924587094827,0.7071067811865475,0.7071067811865476,5,1.0,1836,19,12,-0.974928,-0.22252055,0.8787878787878788
128.13009195969647,87.56780498968226,25.271078114363743,0.7518398074789773,0.659345815100069,5,1.0,1837,19,13,-0.974928,-0.22252055,0.8787878787878788
116.87439584861468,84.08656766992739,24.154533842689585,0.7933533402912352,0.6087614290087207,5,1.0,1838,19,14,-0.974928,-0.22252055,0.8787878787878788
122.68541725874007,82.66040574387138,24.940416100025075,0.8314696123025452,0.5555702330196023,5,1.0,1839,19,15,-0.974928,-0.22252055,0.8787878787878788
120.10310107496495,84.63681515864455,25.607357461589675,0.8660254037844386,0.5000000000000001,5,1.0,1840,19,16,-0.974928,-0.22252055,0.8787878787878788
120.41270846967076,86.35158054751508,25.002817954110384,0.8968727415326884,0.4422886902190012,5,1.0,1841,19,17,-0.974928,-0.22252055,0.8787878787878788
129.14705560804444,86.11471412263647,24.89482088302178,0.9238795325112868,0.3826834323650898,5,1.0,1842,19,18,-0.974928,-0.22252055,0.8787878787878788
125.29713652220144,89.23372680492531,26.9286647828071,0.9469301294951056,0.3214394653031617,5,1.0,1843,19,19,-0.974928,-0.22252055,0.8787878787878788
137.12942653842885,92.74604340821094,29.913337455795432,0.9659258262890684,0.2588190451025207,5,1.0,1844,19,20,-0.974928,-0.22252055,0.8787878787878788
139.6315183974382,92.4973553967527,26.694111540139907,0.9807852804032304,0.1950903220161283,5,1.0,1845,19,21,-0.974928,-0.22252055,0.8787878787878788
133.11726546112826,89.949927264882,26.614623747700907,0.9914448613738104,0.1305261922200517,5,1.0,1846,19,22,-0.974928,-0.22252055,0.8787878787878788
152.99151518580237,93.48785701744713,31.47867444807307,0.9978589232386036,0.065403129230143,5,1.0,1847,19,23,-0.974928,-0.22252055,0.8787878787878788
126.9750877319629,85.9107861644999,28.51914115052439,1.0,6.123233995736766e-17,5,1.0,1848,19,24,-0.974928,-0.22252055,0.8787878787878788
130.9901863539016,91.94121323355064,26.72802365374313,0.9978589232386036,-0.0654031292301431,5,1.0,1849,19,25,-0.974928,-0.22252055,0.8787878787878788
140.86507259875347,98.85223768969097,28.77961339351556,0.9914448613738104,-0.1305261922200513,5,1.0,1850,19,26,-0.974928,-0.22252055,0.8787878787878788
140.86208920789338,90.21621221329184,29.141584700312468,0.9807852804032304,-0.1950903220161282,5,1.0,1851,19,27,-0.974928,-0.22252055,0.8787878787878788
137.89947567503066,95.5397848870872,29.4153317953198,0.9659258262890684,-0.2588190451025208,5,1.0,1852,19,28,-0.974928,-0.22252055,0.8787878787878788
134.4651736934223,90.04085405632031,27.870567543769337,0.9469301294951056,-0.3214394653031613,5,1.0,1853,19,29,-0.974928,-0.22252055,0.8787878787878788
139.03650078602297,89.66514853416186,28.18874412065166,0.9238795325112868,-0.3826834323650897,5,1.0,1854,19,30,-0.974928,-0.22252055,0.8787878787878788
132.1922404989578,85.53555137576879,27.99737330019064,0.8968727415326884,-0.4422886902190011,5,1.0,1855,19,31,-0.974928,-0.22252055,0.8787878787878788
136.81969469270442,92.76432494673271,28.81077934351152,0.8660254037844387,-0.4999999999999998,5,1.0,1856,19,32,-0.974928,-0.22252055,0.8787878787878788
139.0395615750902,95.9400546011286,27.698911644814444,0.8314696123025455,-0.555570233019602,5,1.0,1857,19,33,-0.974928,-0.22252055,0.8787878787878788
139.39251733047854,94.82333375331363,27.83961527412777,0.7933533402912352,-0.6087614290087207,5,1.0,1858,19,34,-0.974928,-0.22252055,0.8787878787878788
140.83919569798613,92.27645141274388,28.9130467601482,0.7518398074789774,-0.6593458151000688,5,1.0,1859,19,35,-0.974928,-0.22252055,0.8787878787878788
148.49937567229475,93.40610935170255,31.196991293361272,0.7071067811865476,-0.7071067811865475,5,1.0,1860,19,36,-0.974928,-0.22252055,0.8787878787878788
135.4908687113911,89.80483285801341,26.011645424082698,0.659345815100069,-0.7518398074789773,5,1.0,1861,19,37,-0.974928,-0.22252055,0.8787878787878788
129.9156068316284,94.04449501118496,26.716424432210257,0.6087614290087209,-0.793353340291235,5,1.0,1862,19,38,-0.974928,-0.22252055,0.8787878787878788
130.1694450619576,91.54100296030148,25.66627981630193,0.5555702330196022,-0.8314696123025453,5,1.0,1863,19,39,-0.974928,-0.22252055,0.8787878787878788
128.81593772249596,90.73276674546484,27.375127937708164,0.4999999999999999,-0.8660254037844387,5,1.0,1864,19,40,-0.974928,-0.22252055,0.8787878787878788
134.72218996120475,92.1505461129519,27.721784842124567,0.4422886902190013,-0.8968727415326883,5,1.0,1865,19,41,-0.974928,-0.22252055,0.8787878787878788
127.75286321239432,84.89487719240961,28.53492347690135,0.3826834323650899,-0.9238795325112868,5,1.0,1866,19,42,-0.974928,-0.22252055,0.8787878787878788
131.5617656610806,90.03325490750828,27.10736542729346,0.3214394653031617,-0.9469301294951056,5,1.0,1867,19,43,-0.974928,-0.22252055,0.8787878787878788
144.28612702482366,89.44791810212489,28.866124011450395,0.258819045102521,-0.9659258262890682,5,1.0,1868,19,44,-0.974928,-0.22252055,0.8787878787878788
126.8546920435342,90.9599416496181,24.078012235015134,0.1950903220161286,-0.9807852804032304,5,1.0,1869,19,45,-0.974928,-0.22252055,0.8787878787878788
135.30462842497926,87.92461569504182,28.203346177817615,0.1305261922200515,-0.9914448613738104,5,1.0,1870,19,46,-0.974928,-0.22252055,0.8787878787878788
125.78567874663426,81.09771874410546,25.122920006684783,0.0654031292301431,-0.9978589232386036,5,1.0,1871,19,47,-0.974928,-0.22252055,0.8787878787878788
129.65162389217096,83.2331575778076,25.04224942599501,1.2246467991473532e-16,-1.0,5,1.0,1872,19,48,-0.974928,-0.22252055,0.8787878787878788
134.6356175744844,90.41364859607836,25.88401972830441,-0.0654031292301428,-0.9978589232386036,5,1.0,1873,19,49,-0.974928,-0.22252055,0.8787878787878788
133.30978447128973,84.52292330999549,27.913055684052992,-0.1305261922200517,-0.9914448613738104,5,1.0,1874,19,50,-0.974928,-0.22252055,0.8787878787878788
120.36717158003144,86.91488837430809,23.42134774277533,-0.1950903220161283,-0.9807852804032304,5,1.0,1875,19,51,-0.974928,-0.22252055,0.8787878787878788
132.61109624340182,85.38905809621751,27.30772868173089,-0.2588190451025203,-0.9659258262890684,5,1.0,1876,19,52,-0.974928,-0.22252055,0.8787878787878788
129.2658352164424,90.75130362413957,25.706459995816736,-0.3214394653031615,-0.9469301294951056,5,1.0,1877,19,53,-0.974928,-0.22252055,0.8787878787878788
127.17953834895806,95.5493242296696,24.119545626380184,-0.3826834323650896,-0.9238795325112868,5,1.0,1878,19,54,-0.974928,-0.22252055,0.8787878787878788
122.85076894445562,91.96409609364574,24.19570444297341,-0.4422886902190011,-0.8968727415326884,5,1.0,1879,19,55,-0.974928,-0.22252055,0.8787878787878788
126.67757995074946,87.46609152267041,25.63402195231748,-0.5000000000000001,-0.8660254037844386,5,1.0,1880,19,56,-0.974928,-0.22252055,0.8787878787878788
151.96324818914712,97.0798841482442,29.16623513312842,-0.555570233019602,-0.8314696123025455,5,1.0,1881,19,57,-0.974928,-0.22252055,0.8787878787878788
132.04250673726094,86.3252496459841,28.633901489897497,-0.6087614290087203,-0.7933533402912354,5,1.0,1882,19,58,-0.974928,-0.22252055,0.8787878787878788
140.59683408245186,96.40171586197911,27.42777376829374,-0.6593458151000688,-0.7518398074789775,5,1.0,1883,19,59,-0.974928,-0.22252055,0.8787878787878788
146.57553625044227,91.8541443849535,30.62244022675288,-0.7071067811865475,-0.7071067811865477,5,1.0,1884,19,60,-0.974928,-0.22252055,0.8787878787878788
140.22985537535206,95.36262328919072,27.874518060036817,-0.7518398074789773,-0.6593458151000691,5,1.0,1885,19,61,-0.974928,-0.22252055,0.8787878787878788
142.52533006092207,98.81447565996474,29.578334174969324,-0.7933533402912349,-0.6087614290087209,5,1.0,1886,19,62,-0.974928,-0.22252055,0.8787878787878788
146.0097853044972,94.56926320769074,29.550688134289683,-0.8314696123025452,-0.5555702330196022,5,1.0,1887,19,63,-0.974928,-0.22252055,0.8787878787878788
147.088645278578,96.6056194275437,29.18852031834048,-0.8660254037844384,-0.5000000000000004,5,1.0,1888,19,64,-0.974928,-0.22252055,0.8787878787878788
155.00664183696574,95.18454234048863,32.35332661544711,-0.8968727415326883,-0.4422886902190013,5,1.0,1889,19,65,-0.974928,-0.22252055,0.8787878787878788
148.4658847479213,99.8896714873068,31.496983280460217,-0.9238795325112864,-0.3826834323650903,5,1.0,1890,19,66,-0.974928,-0.22252055,0.8787878787878788
159.7113535474026,105.79817413550796,33.247759317805304,-0.9469301294951056,-0.3214394653031618,5,1.0,1891,19,67,-0.974928,-0.22252055,0.8787878787878788
157.7416763724571,104.2859812816456,34.46965281729986,-0.9659258262890684,-0.2588190451025206,5,1.0,1892,19,68,-0.974928,-0.22252055,0.8787878787878788
155.83838672580757,101.57184968274112,31.28094625910828,-0.9807852804032304,-0.1950903220161286,5,1.0,1893,19,69,-0.974928,-0.22252055,0.8787878787878788
162.52512456805724,101.04659455895352,34.160909857659576,-0.9914448613738104,-0.1305261922200516,5,1.0,1894,19,70,-0.974928,-0.22252055,0.8787878787878788
166.395491039966,108.13366483161082,32.31858934414859,-0.9978589232386036,-0.0654031292301427,5,1.0,1895,19,71,-0.974928,-0.22252055,0.8787878787878788
161.01888575963957,105.90748125563842,31.28644458759831,-1.0,-1.8369701987210294e-16,5,1.0,1896,19,72,-0.974928,-0.22252055,0.8787878787878788
157.30239374077013,102.63660831450792,31.829602196787835,-0.9978589232386036,0.0654031292301423,5,1.0,1897,19,73,-0.974928,-0.22252055,0.8787878787878788
155.48852052222344,105.30807586083692,32.47478071155829,-0.9914448613738104,0.1305261922200512,5,1.0,1898,19,74,-0.974928,-0.22252055,0.8787878787878788
151.97599281361764,102.27963996453065,30.673176003988267,-0.9807852804032304,0.1950903220161283,5,1.0,1899,19,75,-0.974928,-0.22252055,0.8787878787878788
152.87822846503383,102.20341668770024,32.03694166380617,-0.9659258262890684,0.2588190451025203,5,1.0,1900,19,76,-0.974928,-0.22252055,0.8787878787878788
154.7284629765115,103.13566303799234,33.470045447667765,-0.9469301294951056,0.3214394653031615,5,1.0,1901,19,77,-0.974928,-0.22252055,0.8787878787878788
147.64947640770285,98.49245976355074,29.748443542497967,-0.9238795325112866,0.38268343236509,5,1.0,1902,19,78,-0.974928,-0.22252055,0.8787878787878788
151.48825405950197,96.48358736799132,30.575136393045167,-0.8968727415326885,0.442288690219001,5,1.0,1903,19,79,-0.974928,-0.22252055,0.8787878787878788
146.39930938913062,95.74876062835668,30.0444745303192,-0.8660254037844386,0.5000000000000001,5,1.0,1904,19,80,-0.974928,-0.22252055,0.8787878787878788
141.10271463153225,95.09942690216864,27.79622516186348,-0.8314696123025455,0.5555702330196018,5,1.0,1905,19,81,-0.974928,-0.22252055,0.8787878787878788
142.60902961383093,93.5566846234182,28.347195323990807,-0.7933533402912352,0.6087614290087205,5,1.0,1906,19,82,-0.974928,-0.22252055,0.8787878787878788
134.55261016525537,93.5783547654807,27.741275680283564,-0.7518398074789772,0.6593458151000691,5,1.0,1907,19,83,-0.974928,-0.22252055,0.8787878787878788
135.6912008275103,90.38678829236474,27.91275004813076,-0.7071067811865477,0.7071067811865474,5,1.0,1908,19,84,-0.974928,-0.22252055,0.8787878787878788
123.59120425448693,85.67742187501308,22.923811042122985,-0.6593458151000694,0.7518398074789769,5,1.0,1909,19,85,-0.974928,-0.22252055,0.8787878787878788
125.58085219799688,87.51403985802503,25.478287735970937,-0.6087614290087209,0.7933533402912349,5,1.0,1910,19,86,-0.974928,-0.22252055,0.8787878787878788
122.48610903886976,87.64438798657282,25.50108858732169,-0.5555702330196022,0.8314696123025452,5,1.0,1911,19,87,-0.974928,-0.22252055,0.8787878787878788
132.97034173867908,89.4498100434038,24.543340353701737,-0.5000000000000004,0.8660254037844384,5,1.0,1912,19,88,-0.974928,-0.22252055,0.8787878787878788
137.31178757408543,92.60870805452826,28.989558501394672,-0.4422886902190014,0.8968727415326883,5,1.0,1913,19,89,-0.974928,-0.22252055,0.8787878787878788
122.31702669934172,83.56221913310898,22.1420663906324,-0.3826834323650904,0.9238795325112864,5,1.0,1914,19,90,-0.974928,-0.22252055,0.8787878787878788
120.34477101219656,88.13847410984354,21.953520039370662,-0.3214394653031618,0.9469301294951056,5,1.0,1915,19,91,-0.974928,-0.22252055,0.8787878787878788
124.47977218031608,82.81410027133352,24.304808990936426,-0.2588190451025207,0.9659258262890684,5,1.0,1916,19,92,-0.974928,-0.22252055,0.8787878787878788
112.6613030257695,81.62371458321654,21.672835057738283,-0.1950903220161287,0.9807852804032304,5,1.0,1917,19,93,-0.974928,-0.22252055,0.8787878787878788
115.73107320757327,80.69371369621871,23.867643206429385,-0.1305261922200516,0.9914448613738104,5,1.0,1918,19,94,-0.974928,-0.22252055,0.8787878787878788
121.53542429076232,82.43938285686399,23.721981478504517,-0.0654031292301428,0.9978589232386036,5,1.0,1919,19,95,-0.974928,-0.22252055,0.8787878787878788
112.5170845987679,85.61809911840018,22.91107969100382,0.0,1.0,6,1.0,1920,20,0,-0.7818316,0.6234896,0.6666666666666666
108.58424858529555,83.7184767598532,21.2777800478137,0.065403129230143,0.9978589232386036,6,1.0,1921,20,1,-0.7818316,0.6234896,0.6666666666666666
115.97845276293246,82.21139640495642,22.10762771867667,0.1305261922200515,0.9914448613738104,6,1.0,1922,20,2,-0.7818316,0.6234896,0.6666666666666666
111.95482656582658,80.19890270298112,24.687945218017767,0.1950903220161282,0.9807852804032304,6,1.0,1923,20,3,-0.7818316,0.6234896,0.6666666666666666
118.47596278108426,83.43895390385241,22.010929021755256,0.2588190451025207,0.9659258262890684,6,1.0,1924,20,4,-0.7818316,0.6234896,0.6666666666666666
101.51815072089988,80.07316158306676,23.58223918834254,0.3214394653031616,0.9469301294951056,6,1.0,1925,20,5,-0.7818316,0.6234896,0.6666666666666666
117.1534992753228,79.87585825326077,24.753819698656866,0.3826834323650898,0.9238795325112868,6,1.0,1926,20,6,-0.7818316,0.6234896,0.6666666666666666
125.910877144912,82.47309771636282,23.9439735034172,0.4422886902190013,0.8968727415326883,6,1.0,1927,20,7,-0.7818316,0.6234896,0.6666666666666666
